trial,image_path,true_label,finch_cluster,kmeans_cluster
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122741.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122748.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122750.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122753.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122757.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122814.jpg,22,36,13
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122818.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122823.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122826.jpg,22,4,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122831.jpg,22,31,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122834.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241019_122836.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101859.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101901.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101903.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101906.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101909.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101911.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101919.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101924.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101928.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101931.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101934.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101939.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101942.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101947.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101953.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101956.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_101958.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102005.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102007.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102010.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102014.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102435.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102437.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102440.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102442.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102444.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102447.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102510.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102517.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102519.jpg,22,35,34
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102526.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102528.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102535.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102539.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241115_102549.jpg,22,35,14
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103322.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103323.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103325.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103327.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103329.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103331.jpg,22,35,32
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103336.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103337.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103340.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103345.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103346.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103348.jpg,22,35,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103349.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103352.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103355.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103357.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103358.jpg,22,35,32
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103400.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103402.jpg,22,35,32
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103403.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103406.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103407.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103409.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103412.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103413.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103415.jpg,22,35,21
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103417.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103418.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103452.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103453.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103455.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103456.jpg,22,23,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103501.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103502.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103503.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103506.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103510.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103512.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103513.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103517.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103518.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103519.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103520.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103522.jpg,22,23,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103601.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103603.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103605.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Grammatophyllum speciosum\IMG_20241125_103607.jpg,22,35,2
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094803.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094807.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094811.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094815.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094819.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094822.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094825.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094828.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094846.jpg,23,1,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094848.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094852.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094858.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_095259.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_095302.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085848.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085850.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085852.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085854.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085857.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085858.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085900.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085903.jpg,23,10,6
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085910.jpg,23,10,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085912.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085914.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085917.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085920.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085923.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085925.jpg,23,10,8
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085930.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085932.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085934.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085935.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085938.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085940.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085942.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085943.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085945.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085946.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085948.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085949.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085951.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085953.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085954.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090010.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090012.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090014.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090016.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090017.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090024.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090027.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090030.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090033.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090036.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090038.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090052.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090054.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090211.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090214.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090215.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090218.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090220.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090222.jpg,23,10,23
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090226.jpg,23,10,23
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090229.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090231.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090233.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090235.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090236.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090238.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090240.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090245.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090301.jpg,23,11,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090310.jpg,23,10,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090316.jpg,23,14,11
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090318.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090319.jpg,23,14,3
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090321.jpg,23,14,3
