trial,image_path,true_label,finch_cluster,kmeans_cluster
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102437.jpg,12,2,22
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102439.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102441.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102443.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102445.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102446.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102448.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102450.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102453.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102455.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102459.jpg,12,1,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102501.jpg,12,1,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102503.jpg,12,1,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102504.jpg,12,1,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102506.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102508.jpg,12,1,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102510.jpg,12,1,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102542.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102544.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102546.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102549.jpg,12,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102551.jpg,12,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102555.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102557.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102602.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102604.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102606.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102608.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102610.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102614.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102616.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102622.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102624.jpg,12,1,2
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102627.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102629.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102634.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102636.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102638.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102640.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102642.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102644.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102645.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102647.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102649.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102654.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102658.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102659.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102702.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102704.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102705.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102707.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102753.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102755.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102757.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102800.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102803.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102805.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102807.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102810.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102813.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102816.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102818.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102820.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102823.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102826.jpg,12,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102829.jpg,12,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102832.jpg,12,1,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102840.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros borneensis Hiern\IMG_20241123_102841.jpg,12,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094628.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094632.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094635.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094638.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094640.jpg,13,2,21
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094642.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094650.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094655.jpg,13,27,22
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094658.jpg,13,5,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094711.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094716.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094721.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094724.jpg,13,2,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094729.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094734.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241106_094739.jpg,13,7,14
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085216.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085217.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085219.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085221.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085223.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085226.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085228.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085234.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085237.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085240.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085249.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085250.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085252.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085254.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085256.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085300.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085305.jpg,13,3,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085306.jpg,13,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085308.jpg,13,3,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085310.jpg,13,3,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085313.jpg,13,3,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085323.jpg,13,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085326.jpg,13,6,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085329.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085332.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085339.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085341.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085343.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085344.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085346.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085354.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085356.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085359.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085401.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085404.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085406.jpg,13,5,15
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085412.jpg,13,5,22
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085414.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085416.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085418.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085439.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085440.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085442.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085445.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085447.jpg,13,5,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085449.jpg,13,5,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085451.jpg,13,5,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085453.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085456.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085458.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085500.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085502.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085505.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085509.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085514.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085518.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085521.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085522.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085526.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085527.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085530.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085532.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085533.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085538.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085540.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085542.jpg,13,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085544.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085546.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085548.jpg,13,5,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085551.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085553.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085556.jpg,13,2,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085559.jpg,13,5,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085626.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085629.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085631.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085635.jpg,13,1,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085638.jpg,13,5,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085640.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085644.jpg,13,5,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085647.jpg,13,5,26
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085703.jpg,13,7,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085706.jpg,13,6,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Diospyros confertiflora Hiern\IMG_20241125_085708.jpg,13,1,23
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094830.jpg,14,22,18
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094831.jpg,14,22,18
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094832.jpg,14,22,18
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094834.jpg,14,22,18
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094835.jpg,14,22,18
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Dracaena trifasciata (Prain) Mabb\IMG_20241125_094836.jpg,14,22,18
