trial,image_path,true_label,finch_cluster,kmeans_cluster
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090027.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090030.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090033.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090036.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090038.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090052.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090054.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090211.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090214.jpg,3,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090215.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090218.jpg,3,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090220.jpg,3,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090222.jpg,3,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090226.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090229.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090231.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090233.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090235.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090236.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090238.jpg,3,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090240.jpg,3,9,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090245.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090301.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090310.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090316.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090318.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090319.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090321.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090325.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090327.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090328.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090330.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090336.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090338.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090341.jpg,3,8,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090346.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090348.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090355.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090357.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090405.jpg,3,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090440.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090441.jpg,3,7,7
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090443.jpg,3,7,8
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090444.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090446.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090448.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090449.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090451.jpg,3,7,7
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090452.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_090454.jpg,3,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241106_090521.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132836.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132837.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132839.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132843.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132844.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132848.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132849.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132854.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132859.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132900.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132902.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132903.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132906.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132908.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132912.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132913.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132916.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132917.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132920.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132923.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132923_1.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132927.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132928.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132932.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132932_1.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132945.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132946.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132948.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132952.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132953.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_132958.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133003.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133006.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133009.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133011.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133013.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133016.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133017.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133019.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133030.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133032.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133034.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133038.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133041.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133042.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133047.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133048.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241109_133052.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090003.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090007.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090011.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090018.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090024.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090028.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090034.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090039.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090048.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090053.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090102.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090107.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090112.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241115_090119.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084345.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084349.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084352.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084355.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084359.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084401.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084407.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084410.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084413.jpg,4,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084415.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084418.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084420.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084422.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084425.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084427.jpg,4,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084434.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084437.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084440.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084448.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084450.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084452.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084454.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084457.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084502.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084505.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084508.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084511.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084513.jpg,4,11,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084516.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084530.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084532.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084533.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084535.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084537.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084539.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084541.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Hura crepitans L\IMG_20241123_084543.jpg,4,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101926.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101929.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101931.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101934.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101939.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101942.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101944.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101948.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101951.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101954.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101956.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_101959.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102001.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102003.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102005.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102009.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102019.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102024.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102027.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102031.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102034.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102035.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102037.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102039.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102041.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102042.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102102.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102105.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102107.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102108.jpg,5,13,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102110.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102114.jpg,5,13,5
