trial,image_path,true_label,finch_cluster,kmeans_cluster
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114358.jpg,9,1,2
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114359.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114401.jpg,9,1,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114402.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114403.jpg,9,20,10
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114405.jpg,9,1,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114407.jpg,9,1,2
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114546.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114548.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114549.jpg,9,1,2
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114551.jpg,9,1,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114552.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114555.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114557.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114600.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114601.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114604.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114607.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114608.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114609.jpg,9,20,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114611.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114613.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114614.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114619.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114620.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114623.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114624.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114626.jpg,9,19,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Dracaena reflexa Lam\IMG_20241125_114627.jpg,9,1,3
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103808.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103810.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103811.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103816.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103817.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103818.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103820.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103821.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103822.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103824.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103826.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103828.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103835.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103837.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103838.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103840.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103841.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103843.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103845.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103847.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103848.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103850.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103851.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103852.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103854.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103855.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103856.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103857.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103859.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103900.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103901.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103902.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103904.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103906.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103908.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103908_1.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103910.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103911.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103913.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103915.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103920.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103922.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103923.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103925.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103926.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103928.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103929.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103930.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103933.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103934.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103935.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103936.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103937.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103940.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103942.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103945.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103946.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103948.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103950.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103953.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103955.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103956.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103957.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_103959.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104001.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104002.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104005.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104006.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104008.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104009.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104200.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104202.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104203.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104204.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104206.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104207.jpg,10,18,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104208.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104211.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104213.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104214.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104216.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104218.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104219.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104220.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104222.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104223.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104225.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104227.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104228.jpg,10,21,5
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104230.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104232.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104236.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104238.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104239.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104243.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104246.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104247.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104249.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104251.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Excoecaria cochinchinensis Lour\IMG_20241125_104252.jpg,10,21,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094803.jpg,11,3,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094807.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094811.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094815.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094819.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094822.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094825.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094828.jpg,11,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094846.jpg,11,9,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094848.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094852.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_094858.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_095259.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241106_095302.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085848.jpg,11,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085850.jpg,11,3,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085852.jpg,11,3,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085854.jpg,11,3,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085857.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085858.jpg,11,3,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085900.jpg,11,3,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085903.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085910.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085912.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085914.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085917.jpg,11,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085920.jpg,11,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085923.jpg,11,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085925.jpg,11,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085930.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085932.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085934.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085935.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085938.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085940.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085942.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085943.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085945.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085946.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085948.jpg,11,14,12
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Hopea pedicellata (Brandis) Symington\IMG_20241125_085949.jpg,11,14,12
